99.9466,0.000888736
100.082,0.000888736
100.144,0.000888736
99.9713,0.000888736
99.7827,0.000888736
99.7108,0.000888736
99.7541,0.000888736
99.9108,0.000888736
99.9948,0.000888736
99.8241,0.000888736
99.5887,0.000888736
99.4742,0.000888736
99.4789,0.000888736
99.6006,0.000888736
99.651,0.000888736
99.6328,0.000888736
99.7332,0.000888736
99.7626,0.000888736
99.724,0.000888736
99.8049,0.000888736
99.8695,0.000888736
99.9181,0.000888736
100.083,0.000888736
100.174,0.000888736
100.006,0.000888736
99.7723,0.000888736
99.6615,0.000888736
99.6713,0.000888736
99.7993,0.000888736
99.8543,0.000888736
99.8391,0.000888736
99.9424,0.000888736
99.973,0.000888736
99.9338,0.000888736
100.013,0.000888736
100.02,0.000888736
99.9578,0.000888736
100.014,0.000888736
100.186,0.000888736
100.283,0.000888736
100.121,0.000888736
99.8922,0.000888736
99.7848,0.000888736
99.7955,0.000888736
99.9213,0.000888736
99.973,0.000888736
99.9532,0.000888736
100.048,0.000888736
100.069,0.000888736
100.018,0.000888736
100.082,0.000888736
100.249,0.000888736
100.319,0.000888736
100.134,0.000888736
99.8822,0.000888736
99.7472,0.000888736
99.7253,0.000888736
99.8133,0.000888736
99.827,0.000888736
99.769,0.000888736
99.8195,0.000888736
99.975,0.000888736
100.054,0.000888736
99.8804,0.000888736
99.639,0.000888736
99.5066,0.000888736
99.4799,0.000888736
99.5552,0.000888736
99.7167,0.000888736
99.7888,0.000888736
99.7763,0.000888736
99.854,0.000888736
99.9822,0.000888736
99.9889,-0.00476711
99.9246,-0.00476711
99.9592,-0.00476711
100.088,-0.00476711
100.137,-0.00476711
100.114,-0.00476711
100.182,-0.00476711
100.177,-0.00476711
100.1,-0.00476711
100.116,-0.00476711
100.225,-0.00476711
100.259,-0.00476711
100.222,-0.00476711
100.282,-0.00476711
100.269,-0.00476711
100.188,-0.00476711
100.207,-0.00476711
100.321,-0.00476711
100.36,-0.00476711
100.322,-0.00476711
100.385,-0.00476711
100.375,-0.00476711
100.296,-0.00476711
100.324,-0.00476711
100.446,-0.00476711
100.492,-0.00476711
100.335,-0.00476711
100.156,0.010717
100.089,0.010717
100.133,0.010717
100.271,0.010717
100.331,0.010717
100.141,0.010717
99.886,0.010717
99.7481,0.010717
99.7259,0.010717
99.8179,0.010717
99.8391,0.010717
99.7925,0.010717
99.8622,0.010717
99.9394,0.010717
99.8394,0.0178931
99.6735,0.0178931
99.6274,0.0178931
99.6991,0.0178931
99.8612,0.0178931
99.942,0.0178931
99.766,0.0178931
99.5252,0.0178931
99.4072,0.0178931
99.4098,0.0178931
99.5307,0.0178931
99.5799,0.0178931
99.5602,0.0178931
99.6597,0.0178931
99.6879,0.0178931
99.6475,0.0178931
99.7272,0.0178931
99.83,0.0178931
99.7676,0.0414931
99.6385,0.0414931
99.6313,0.0414931
99.7434,0.0414931
99.7836,0.0414931
99.7547,0.0414931
99.8453,0.0414931
99.8641,0.0414931
99.814,0.0414931
99.8833,0.0414931
100.069,0.0414931
100.181,0.0414931
100.033,0.0414931
99.8195,0.0414931
99.7278,0.0414931
99.7549,0.0414931
99.8976,0.0414931
99.9665,0.0414931
99.9642,0.0414931
100.077,0.0414931
100.116,0.0414931
100.084,0.0414931
100.167,0.0414931
100.175,0.0414931
100.114,0.0414931
100.165,0.0414931
100.326,0.0414931
100.411,0.0414931
100.241,0.0414931
100.004,0.0414931
99.8803,0.0414931
99.8681,0.0414931
99.9634,0.0414931
99.9836,0.0414931
99.931,0.0414931
99.9847,0.0414931
100.137,0.0414931
100.2,0.0414931
100.137,0.0414931
100.128,0.0320685
100.221,0.0320685
100.238,0.0320685
100.183,0.0320685
100.228,0.0320685
100.361,0.0320685
100.408,0.0320685
100.38,0.0320685
100.444,0.0320685
100.434,0.0320685
100.353,0.0320685
100.367,0.0320685
100.471,0.0320685
100.497,0.0320685
100.451,0.0320685
100.496,0.0320685
100.509,0.0320685
100.492,0.0337383
100.568,0.0337383
100.574,0.0337383
100.508,0.0337383
100.539,0.0337383
100.664,0.0337383
100.713,0.0337383
100.521,0.0337383
100.262,0.0337383
100.111,0.0337383
100.065,0.0337383
100.125,0.0337383
100.202,0.0337383
100.121,0.0574714
99.9736,0.0574714
99.9373,0.0574714
100.011,0.0574714
100.014,0.0574714
99.9515,0.0574714
100.001,0.0574714
100.146,0.0574714
100.215,0.0574714
100.035,0.0574714
99.7908,0.0574714
99.6654,0.0574714
99.657,0.0574714
99.7641,0.0574714
99.8014,0.0574714
99.7718,0.0574714
99.8596,0.0574714
99.8781,0.0574714
99.8303,0.0574714
99.9014,0.0574714
99.9873,0.0574714
99.9475,0.0574714
99.841,0.0574714
99.8543,0.0574714
99.9856,0.0574714
100.045,0.0574714
99.9987,0.0574714
100.033,0.0574714
100.185,0.0574714
100.263,0.0574714
100.082,0.0574714
99.8354,0.0574714
99.7126,0.0574714
99.7107,0.0574714
99.8274,0.0574714
99.8715,0.0574714
99.846,0.0574714
99.9396,0.0574714
99.961,0.0574714
99.9131,0.0574714
99.9845,0.0574714
100.031,0.0574714
100.055,0.0597756
100.196,0.0597756
100.263,0.0597756
100.072,0.0597756
99.8149,0.0597756
99.681,0.0597756
99.6673,0.0597756
99.7706,0.0597756
99.8009,0.0597756
99.761,0.0597756
99.8377,0.0597756
99.9179,0.0597756
99.8166,0.0649486
99.6482,0.0649486
99.5987,0.0649486
99.6648,0.0649486
99.8433,0.0649486
99.9466,0.0649486
99.7937,0.0649486
99.5742,0.0649486
99.4716,0.0649486
99.4825,0.0649486
99.6037,0.0649486
99.6502,0.0649486
99.6248,0.0649486
99.7082,0.0649486
99.8544,0.0649486
99.8389,0.0649486
99.7535,0.0649486
99.777,0.0649486
99.9058,0.0649486
99.9597,0.0649486
99.9409,0.0649486
100.026,0.0649486
100.036,0.0649486
99.9734,0.0649486
100.013,0.0649486
100.14,0.0649486
100.182,0.0649486
100.066,0.0649486
99.9655,0.0649486
99.9643,0.0649486
100.053,0.0649486
100.062,0.0649486
100,0.0649486
99.9502,0.0649486
99.8294,0.0649486
99.6393,0.0649486
99.3816,0.0649486
99.1403,0.0649486
98.9979,0.0649486
98.9543,0.0649486
99.0092,0.0649486
99.1571,0.0649486
99.2275,0.0649486
99.228,0.0649486
99.3289,0.0649486
99.5208,0.0649486
99.63,0.0649486
99.4949,0.0649486
99.2929,0.0649486
99.1983,0.0649486
99.2102,0.0649486
99.3278,0.0649486
99.3736,0.0649486
99.3509,0.0649486
99.437,0.0649486
99.6128,0.0649486
99.6974,0.0649486
99.6218,0.0649486
99.5682,0.0649486
99.6261,0.0649486
99.7942,0.0649486
99.8893,0.0649486
99.7323,0.0649486
99.5104,0.0649486
99.4065,0.0649486
99.4191,0.0649486
99.5465,0.0649486
99.6027,0.0649486
99.5905,0.0649486
99.695,0.0649486
99.7288,0.0649486
99.6949,0.0649486
99.7792,0.0649486
99.9455,0.0649486
100.005,0.0649486
99.9944,0.0649486
100.101,0.0649486
100.136,0.0649486
100.101,0.0649486
100.185,0.0649486
100.197,0.0649486
100.14,0.0649486
100.203,0.0649486
100.34,0.0649486
100.36,0.0649486
100.31,0.0649486
100.378,0.0649486
100.373,0.0649486
100.298,0.0649486
100.341,0.0649486
100.501,0.0649486
100.585,0.0649486
100.409,0.0649486
100.166,0.0649486
100.046,0.0649486
100.044,0.0649486
100.16,0.0649486
100.201,0.0649486
100.171,0.0649486
100.257,0.0649486
100.27,0.0649486
100.212,0.0649486
100.27,0.0649486
100.441,0.0649486
100.536,0.0649486
100.372,0.0649486
100.14,0.0649486
100.027,0.0649486
100.028,0.0649486
100.142,0.0649486
100.181,0.0649486
100.147,0.0649486
100.224,0.0649486
100.226,0.0649486
100.157,0.0649486
100.197,0.0649486
100.344,0.0649486
100.414,0.0649486
100.23,0.0649486
99.9762,0.0649486
99.8342,0.0649486
99.8003,0.0649486
99.871,0.0649486
100.027,0.0649486
100.088,0.0649486
100.073,0.0649486
100.149,0.0649486
100.151,0.0649486
100.08,0.0649486
100.111,0.0649486
100.238,0.0649486
100.28,0.0649486
100.247,0.0649486
100.306,0.0649486
100.454,0.0649486
100.519,0.0649486
100.344,0.0649486
100.102,0.0649486
99.9591,0.0649486
99.9125,0.0649486
99.9575,0.0649486
100.092,0.0649486
100.153,0.0649486
100.14,0.0649486
100.222,0.0649486
100.23,0.0649486
100.169,0.0649486
100.206,0.0649486
100.336,0.0649486
100.392,0.0649486
100.29,0.0649486
100.207,0.0579016
100.228,0.0579016
100.351,0.0579016
100.403,0.0579016
100.291,0.0579016
100.193,0.0527329
100.202,0.0527329
100.32,0.0527329
100.365,0.0527329
100.327,0.0527329
100.395,0.0527329
100.392,0.0527329
100.32,0.0527329
100.361,0.0527329
100.496,0.0527329
100.552,0.0527329
100.357,0.0527329
100.096,0.0527329
99.9547,0.0527329
99.93,0.0527329
100.021,0.0527329
100.04,0.0527329
99.9923,0.0527329
100.061,0.0527329
100.06,0.0527329
99.9917,0.0527329
100.042,0.0527329
100.209,0.0527329
100.304,0.0527329
100.143,0.0527329
99.918,0.0527329
99.8163,0.0527329
99.836,0.0527329
99.9748,0.0527329
100.042,0.0527329
99.9264,0.0527329
99.8182,0.043367
99.8314,0.043367
99.9636,0.043367
100.024,0.043367
100.015,0.043367
100.125,0.043367
100.164,0.043367
100.133,0.043367
100.222,0.043367
100.24,0.043367
100.188,0.043367
100.257,0.043367
100.254,0.043367
100.183,0.043367
100.231,0.043367
100.395,0.043367
100.486,0.043367
100.319,0.043367
100.085,0.043367
99.9742,0.043367
99.9817,0.043367
100.105,0.043367
100.155,0.043367
100.134,0.043367
100.228,0.043367
100.249,0.043367
100.199,0.043367
100.264,0.043367
100.255,0.043367
100.176,0.043367
100.21,0.043367
100.354,0.043367
100.422,0.043367
100.236,0.043367
99.9826,0.043367
99.8435,0.043367
99.8153,0.043367
99.8946,0.043367
99.899,0.043367
99.8311,0.043367
99.8693,0.043367
100.01,0.043367
100.074,0.043367
100.059,0.043367
100.135,0.043367
100.136,0.043367
100.064,0.043367
100.093,0.043367
100.216,0.043367
100.254,0.043367
100.217,0.043367
100.271,0.043367
100.308,0.043367
100.291,0.043367
100.364,0.043367
100.363,0.043367
100.289,0.043367
100.308,0.043367
100.415,0.043367
100.447,0.043367
100.408,0.043367
100.462,0.043367
100.447,0.043367
100.359,0.043367
100.37,0.043367
100.478,0.043367
100.515,0.043367
100.473,0.043367
100.524,0.043367
100.511,0.043367
100.431,0.043367
100.457,0.043367
100.577,0.043367
100.622,0.043367
100.421,0.043367
100.155,0.043367
100.001,0.043367
99.9598,0.043367
100.029,0.043367
100.027,0.043367
99.9589,0.043367
100.004,0.043367
100.16,0.043367
100.246,0.043367
100.08,0.043367
99.8518,0.043367
99.7426,0.043367
99.7513,0.043367
99.8761,0.043367
99.9309,0.043367
99.889,0.043367
99.9348,0.043367
100.096,0.043367
100.185,0.043367
100.019,0.043367
99.7883,0.043367
99.6803,0.043367
99.6928,0.043367
99.8237,0.043367
99.8834,0.043367
99.8458,0.043367
99.9181,0.043367
99.9194,0.043367
99.8529,0.043367
99.9065,0.043367
100.078,0.043367
100.177,0.043367
100.017,0.043367
99.7918,0.043367
99.691,0.043367
99.7118,0.043367
99.8514,0.043367
99.9186,0.043367
99.8669,0.043367
99.8852,0.043367
100.02,0.043367
100.081,0.043367
99.9978,0.043367
99.9593,0.0458195
100.038,0.0458195
100.042,0.0458195
99.9749,0.0458195
100.025,0.0458195
100.094,0.0458195
99.9974,0.0458195
99.8312,0.0458195
99.7827,0.0458195
99.849,0.0458195
99.9947,0.0458195
100.034,0.0458195
100.002,0.0458195
100.083,0.0458195
100.092,0.0458195
100.029,0.0458195
100.08,0.0458195
100.215,0.0458195
100.249,0.0458195
100.213,0.0458195
100.289,0.0458195
100.291,0.0458195
100.223,0.0458195
100.265,0.0458195
100.394,0.0458195
100.43,0.0458195
100.395,0.0458195
100.468,0.0458195
100.467,0.0458195
100.396,0.0458195
100.431,0.0458195
100.555,0.0458195
100.591,0.0458195
100.395,0.0458195
100.143,0.0458195
99.9958,0.0458195
99.9506,0.0458195
100.003,0.0458195
100.144,0.0458195
100.203,0.0458195
100.02,0.0458195
99.7699,0.0458195
99.6194,0.0458195
99.4822,0.0458195
99.3571,0.0458195
99.3257,0.0458195
99.388,0.0458195
99.461,0.0458195
99.5431,0.0458195
99.7164,0.0458195
99.8149,0.0458195
99.6729,0.0458195
99.4637,0.0458195
99.3579,0.0458195
99.3549,0.0458195
99.4541,0.0458195
99.4818,0.0458195
99.4412,0.0458195
99.5064,0.0458195
99.663,0.0458195
99.7335,0.0458195
99.7187,0.0458195
99.7947,0.0458195
99.8865,0.0458195
99.8167,0.040073
99.6787,0.040073
99.6518,0.040073
99.7349,0.040073
99.7459,0.040073
99.688,0.040073
99.7428,0.040073
99.9089,0.040073
100.002,0.040073
99.8418,0.040073
99.6167,0.040073
99.5105,0.040073
99.5217,0.040073
99.6484,0.040073
99.7037,0.040073
99.6906,0.040073
99.7946,0.040073
99.8278,0.040073
99.7931,0.040073
99.877,0.040073
99.8905,0.040073
99.8365,0.040073
99.9024,0.040073
100.047,0.040073
100.081,0.040073
100.045,0.040073
100.128,0.040073
100.139,0.040073
100.081,0.040073
100.142,0.040073
100.181,0.040073
100.199,0.040073
100.334,0.040073
100.393,0.040073
100.192,0.040073
99.9252,0.040073
99.7807,0.040073
99.7563,0.040073
99.8493,0.040073
99.8687,0.040073
99.8173,0.040073
99.8835,0.040073
100.064,0.040073
100.169,0.040073
100.014,0.040073
99.7911,0.040073
99.6884,0.040073
99.7031,0.040073
99.8321,0.040073
99.8861,0.040073
99.8678,0.040073
99.9632,0.040073
99.9841,0.040073
99.933,0.040073
99.9951,0.040073
100.16,0.040073
100.228,0.040073
100.039,0.040073
99.7836,0.040073
99.6442,0.040073
99.6177,0.040073
99.7006,0.040073
99.8677,0.040073
99.9372,0.040073
99.9293,0.040073
100.015,0.040073
100.027,0.040073
99.9679,0.040073
100.016,0.040073
100.168,0.040073
100.244,0.040073
100.071,0.040073
99.8308,0.040073
99.6976,0.040073
99.6681,0.040073
99.7386,0.040073
99.8965,0.040073
99.9689,0.040073
99.9217,0.040073
99.9272,0.0284783
100.029,0.0284783
100.055,0.0284783
100.008,0.0284783
100.053,0.0284783
100.188,0.0284783
100.246,0.0284783
100.191,0.0284783
100.188,0.0295779
100.277,0.0295779
100.291,0.0295779
100.236,0.0295779
100.277,0.0295779
100.411,0.0295779
100.47,0.0295779
100.292,0.0295779
100.051,0.0295779
99.9163,0.0295779
99.8872,0.0295779
99.9631,0.0295779
99.9685,0.0295779
99.9067,0.0295779
99.9533,0.0295779
100.096,0.0295779
100.163,0.0295779
99.9831,0.0295779
99.7397,0.0295779
99.6114,0.0295779
99.5968,0.0295779
99.6948,0.0295779
99.7231,0.0295779
99.6847,0.0295779
99.7611,0.0295779
99.7685,0.0295779
99.7099,0.0295779
99.7682,0.0295779
99.9213,0.0295779
99.9966,0.0295779
99.8195,0.0295779
99.5793,0.0295779
99.4613,0.0295779
99.4636,0.0295779
99.5842,0.0295779
99.6349,0.0295779
99.6186,0.0295779
99.7218,0.0295779
99.7554,0.0295779
99.7222,0.0295779
99.8097,0.0295779
99.8278,0.0295779
99.7793,0.0295779
99.8523,0.0295779
99.9295,0.0295779
99.8229,0.0410612
99.6514,0.0410612
99.6036,0.0410612
99.6769,0.0410612
99.8688,0.0410612
99.988,0.0410612
99.8488,0.0410612
99.6451,0.0410612
99.5658,0.0410612
99.6081,0.0410612
99.7692,0.0410612
99.858,0.0410612
99.6889,0.0410612
99.4558,0.0410612
99.3468,0.0410612
99.3593,0.0410612
99.4901,0.0410612
99.5488,0.0410612
99.5381,0.0410612
99.6453,0.0410612
99.6804,0.0410612
99.6462,0.0410612
99.7291,0.0410612
99.8632,0.0410612
99.8623,0.0470209
99.7929,0.0470209
99.8403,0.0470209
100.001,0.0470209
100.088,0.0470209
99.9203,0.0470209
99.6869,0.0470209
99.5714,0.0470209
99.5704,0.0470209
99.6805,0.0470209
99.717,0.0470209
99.6824,0.0470209
99.7576,0.0470209
99.934,0.0470209
100.02,0.0470209
99.855,0.0470209
99.6234,0.0470209
99.5033,0.0470209
99.4911,0.0470209
99.5832,0.0470209
99.7625,0.0470209
99.8526,0.0470209
99.6991,0.0470209
99.4871,0.0470209
99.3804,0.0470209
99.3755,0.0470209
99.4688,0.0470209
99.6494,0.0470209
99.7461,0.0470209
99.6428,0.0470209
99.5122,0.0564139
99.4789,0.0564139
99.5393,0.0564139
99.6883,0.0564139
99.7595,0.0564139
99.7572,0.0564139
99.8467,0.0564139
99.8643,0.0564139
99.8121,0.0564139
99.8565,0.0564139
99.9977,0.0564139
100.066,0.0564139
100.059,0.0564139
100.151,0.0564139
100.178,0.0564139
100.138,0.0564139
100.203,0.0564139
100.363,0.0564139
100.448,0.0564139
100.288,0.0564139
100.064,0.0564139
99.951,0.0564139
99.9489,0.0564139
100.056,0.0564139
100.094,0.0564139
100.064,0.0564139
100.147,0.0564139
100.16,0.0564139
100.107,0.0564139
100.168,0.0564139
100.325,0.0564139
100.405,0.0564139
100.234,0.0564139
99.9999,0.0564139
99.8859,0.0564139
99.8905,0.0564139
100.012,0.0564139
100.063,0.0564139
100.048,0.0564139
100.151,0.0564139
100.184,0.0564139
100.151,0.0564139
100.237,0.0564139
100.254,0.0564139
100.205,0.0564139
100.277,0.0564139
100.373,0.0564139
100.307,0.0564139
100.176,0.0564139
100.168,0.0564139
100.281,0.0564139
100.323,0.0564139
100.299,0.0564139
100.396,0.0564139
100.423,0.0564139
100.384,0.0564139
100.465,0.0564139
100.477,0.0564139
100.422,0.0564139
100.488,0.0564139
100.485,0.0564139
100.414,0.0564139
100.466,0.0564139
100.583,0.0564139
100.576,0.0564139
100.501,0.0564139
100.544,0.0564139
100.704,0.0564139
100.789,0.0564139
100.616,0.0564139
100.376,0.0564139
100.258,0.0564139
100.259,0.0564139
100.374,0.0564139
100.416,0.0564139
100.386,0.0564139
100.471,0.0564139
100.483,0.0564139
100.423,0.0564139
100.478,0.0564139
100.459,0.0564139
100.369,0.0564139
100.392,0.0564139
100.524,0.0564139
100.58,0.0564139
100.382,0.0564139
100.117,0.0564139
99.9651,0.0564139
99.9236,0.0564139
99.989,0.0564139
100.14,0.0564139
100.197,0.0564139
100.093,0.0564139
100.008,0.0564139
100.028,0.0564139
100.062,0.0564139
100.023,0.0564139
99.9986,0.0564139
100.074,0.0564139
100.132,0.0564139
100.126,0.0564139
100.21,0.0564139
100.219,0.0564139
100.157,0.0564139
100.192,0.0564139
100.316,0.0564139
100.361,0.0564139
100.25,0.0564139
100.153,0.0564139
100.15,0.0564139
100.238,0.0564139
100.335,0.0564139
100.277,0.0564139
100.15,0.0564139
100.122,0.0564139
100.193,0.0564139
100.192,0.0564139
100.038,0.0564139
99.9028,0.0564139
99.873,0.0564139
99.9475,0.0564139
99.9707,0.0564139
99.8952,0.0564139
99.8402,0.0564139
99.8929,0.0564139
100.037,0.0564139
100.094,0.0564139
100.065,0.0564139
100.127,0.0564139
100.196,0.0564139
100.094,0.0616796
99.9237,0.0616796
99.8657,0.0616796
99.9188,0.0616796
100.082,0.0616796
100.17,0.0616796
100.006,0.0616796
99.7754,0.0616796
99.6627,0.0616796
99.6661,0.0616796
99.784,0.0616796
99.8299,0.0616796
99.8067,0.0616796
99.8999,0.0616796
99.9217,0.0616796
99.8752,0.0616796
99.9466,0.0616796
100.006,0.0616796
100.052,0.0616796
100.215,0.0616796
100.303,0.0616796
100.132,0.0616796
99.8956,0.0616796
99.7813,0.0616796
99.7871,0.0616796
99.9107,0.0616796
99.9613,0.0616796
99.9419,0.0616796
100.041,0.0616796
100.068,0.0616796
100.025,0.0616796
100.101,0.0616796
100.105,0.0616796
100.04,0.0616796
100.094,0.0616796
100.265,0.0616796
100.362,0.0616796
100.199,0.0616796
99.9698,0.0616796
99.8632,0.0616796
99.8762,0.0616796
100.006,0.0616796
100.062,0.0616796
100.047,0.0616796
100.149,0.0616796
100.177,0.0616796
100.134,0.0616796
100.208,0.0616796
100.208,0.0616796
100.137,0.0616796
100.182,0.0616796
100.34,0.0616796
100.421,0.0616796
100.245,0.0616796
100.002,0.0616796
99.8765,0.0616796
99.8641,0.0616796
99.9621,0.0616796
99.9853,0.0616796
99.9361,0.0616796
99.9961,0.0616796
100.141,0.0616796
100.189,0.0616796
100.165,0.0616796
100.248,0.0616796
100.256,0.0616796
100.193,0.0616796
100.235,0.0616796
100.376,0.0616796
100.429,0.0616796
100.235,0.0616796
99.9733,0.0616796
99.8186,0.0616796
99.7672,0.0616796
99.8156,0.0616796
99.9519,0.0616796
100.004,0.0616796
99.9811,0.0616796
100.051,0.0616796
100.13,0.0616796
100.051,0.0616796
99.9024,0.0616796
99.8493,0.0616796
99.8875,0.0616796
100.015,0.0616796
100.068,0.0616796
100.049,0.0616796
100.126,0.0616796
100.13,0.0616796
100.064,0.0616796
100.098,0.0616796
100.225,0.0616796
100.278,0.0616796
100.175,0.0616796
100.091,0.0496737
100.11,0.0496737
100.234,0.0496737
100.285,0.0496737
100.137,0.0496737
99.9669,0.0367618
99.9078,0.0367618
99.9584,0.0367618
100.1,0.0367618
100.153,0.0367618
100.122,0.0367618
100.197,0.0367618
100.2,0.0367618
100.134,0.0367618
100.181,0.0367618
100.321,0.0367618
100.382,0.0367618
100.191,0.0367618
99.9346,0.0367618
99.7968,0.0367618
99.7762,0.0367618
99.8709,0.0367618
99.8943,0.0367618
99.8496,0.0367618
99.922,0.0367618
99.9238,0.0367618
99.8581,0.0367618
99.9111,0.0367618
100.081,0.0367618
100.178,0.0367618
100.019,0.0367618
99.7952,0.0367618
99.695,0.0367618
99.716,0.0367618
99.856,0.0367618
99.9244,0.0367618
99.8559,0.0367618
99.8402,0.0331371
99.9438,0.0331371
99.9757,0.0331371
99.9386,0.0331371
100.021,0.0331371
100.033,0.0331371
99.9752,0.0331371
100.038,0.0331371
100.077,0.0331371
100.093,0.0195499
100.227,0.0195499
100.288,0.0195499
100.091,0.0195499
99.8297,0.0195499
99.6917,0.0195499
99.6744,0.0195499
99.7749,0.0195499
99.803,0.0195499
99.7613,0.0195499
99.8369,0.0195499
99.8403,0.0195499
99.7741,0.0195499
99.8246,0.0195499
99.9887,0.0195499
100.078,0.0195499
99.91,0.0195499
99.6758,0.0195499
99.5598,0.0195499
99.5589,0.0195499
99.6698,0.0195499
99.7064,0.0195499
99.6712,0.0195499
99.7467,0.0195499
99.9068,0.0195499
99.969,0.0195499
99.9596,0.0195499
100.059,0.0195499
100.084,0.0195499
100.038,0.0195499
100.099,0.0195499
100.167,0.0195499
100.065,0.0175194
99.8943,0.0175194
99.8316,0.0175194
99.8727,0.0175194
100.014,0.0175194
100.079,0.0175194
100.023,0.0175194
100.018,0.0230469
100.112,0.0230469
100.131,0.0230469
100.076,0.0230469
100.118,0.0230469
100.247,0.0230469
100.296,0.0230469
100.271,0.0230469
100.337,0.0230469
100.328,0.0230469
100.248,0.0230469
100.26,0.0230469
100.366,0.0230469
100.4,0.0230469
100.361,0.0230469
100.419,0.0230469
100.41,0.0230469
100.328,0.0230469
100.347,0.0230469
100.466,0.0230469
100.514,0.0230469
100.319,0.0230469
100.06,0.0230469
99.9108,0.0230469
99.871,0.0230469
99.9394,0.0230469
99.9825,0.0230469
99.9898,0.0190907
100.102,0.0190907
100.144,0.0190907
100.104,0.0190907
100.17,0.0190907
100.166,0.0190907
100.094,0.0190907
100.137,0.0190907
100.292,0.0190907
100.376,0.0190907
100.208,0.0190907
99.9764,0.0190907
99.8649,0.0190907
99.8719,0.0190907
99.9954,0.0190907
100.049,0.0190907
100.003,0.0190907
100.045,0.0190907
100.202,0.0190907
100.287,0.0190907
100.116,0.0190907
99.8805,0.0190907
99.7677,0.0190907
99.7757,0.0190907
99.9023,0.0190907
99.9574,0.0190907
99.914,0.0190907
99.9802,0.0190907
100.022,0.0190907
100.042,0.0205799
100.18,0.0205799
100.246,0.0205799
100.053,0.0205799
99.7955,0.0205799
99.6628,0.0205799
99.652,0.0205799
99.7605,0.0205799
99.7971,0.0205799
99.7645,0.0205799
99.8514,0.0205799
99.8667,0.0205799
99.813,0.0205799
99.8787,0.0205799
100.061,0.0205799
100.169,0.0205799
100.018,0.0205799
99.8008,0.0205799
99.7057,0.0205799
99.7293,0.0205799
99.8686,0.0205799
99.9343,0.0205799
99.8839,0.0205799
99.9341,0.0205799
100.097,0.0205799
100.184,0.0205799
100.013,0.0205799
99.7751,0.0205799
99.6544,0.0205799
99.648,0.0205799
99.7524,0.0205799
99.782,0.0205799
99.7391,0.0205799
99.8061,0.0205799
99.9572,0.0205799
100.01,0.0205799
